2002165	0715	24509	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002165/g08.2002165.0715.gz
2002165	0815	24877	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002165/g08.2002165.0815.gz
2002165	0915	25538	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002165/g08.2002165.0915.gz
2002165	1015	25931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002165/g08.2002165.1015.gz
2002165	1115	26396	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002165/g08.2002165.1115.gz
2002165	1215	26806	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002165/g08.2002165.1215.gz
2002165	1315	27308	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002165/g08.2002165.1315.gz
2002165	1415	27860	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002165/g08.2002165.1415.gz
2002165	1515	28379	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002165/g08.2002165.1515.gz
2002165	1615	28802	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002165/g08.2002165.1615.gz
2002165	1715	29086	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002165/g08.2002165.1715.gz
2002165	1815	20347	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002165/g08.2002165.1815.gz
2002165	1915	20249	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002165/g08.2002165.1915.gz
2002165	2015	20070	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002165/g08.2002165.2015.gz
2002165	2215	19148	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002165/g08.2002165.2215.gz
2002166	0015	17957	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002166/g08.2002166.0015.gz
2002166	0115	17399	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002166/g08.2002166.0115.gz
2002166	0215	16913	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002166/g08.2002166.0215.gz
2002166	0315	23895	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002166/g08.2002166.0315.gz
2002166	0415	23906	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002166/g08.2002166.0415.gz
2002166	0515	24021	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002166/g08.2002166.0515.gz
2002166	0615	24221	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002166/g08.2002166.0615.gz
2002166	0715	24456	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002166/g08.2002166.0715.gz
2002166	0815	24906	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002166/g08.2002166.0815.gz
2002166	0915	25282	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002166/g08.2002166.0915.gz
2002166	1015	25782	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002166/g08.2002166.1015.gz
2002166	1115	26212	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002166/g08.2002166.1115.gz
2002166	1215	26668	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002166/g08.2002166.1215.gz
2002166	1315	27152	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002166/g08.2002166.1315.gz
2002166	1415	27705	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002166/g08.2002166.1415.gz
2002166	1515	28318	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002166/g08.2002166.1515.gz
2002166	1615	28755	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002166/g08.2002166.1615.gz
2002166	1815	28952	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002166/g08.2002166.1815.gz
2002166	1915	28466	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002166/g08.2002166.1915.gz
2002166	2115	27243	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002166/g08.2002166.2115.gz
2002166	2215	26434	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002166/g08.2002166.2215.gz
2002166	2315	25629	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002166/g08.2002166.2315.gz
2002167	0015	17718	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002167/g08.2002167.0015.gz
2002167	0115	23872	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002167/g08.2002167.0115.gz
2002167	0215	23463	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002167/g08.2002167.0215.gz
2002167	0315	23455	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002167/g08.2002167.0315.gz
2002167	0415	23550	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002167/g08.2002167.0415.gz
2002167	0515	23497	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002167/g08.2002167.0515.gz
2002167	0715	23928	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002167/g08.2002167.0715.gz
2002167	0815	24373	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002167/g08.2002167.0815.gz
2002167	1015	25180	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002167/g08.2002167.1015.gz
2002167	1115	25577	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002167/g08.2002167.1115.gz
2002167	1215	26019	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002167/g08.2002167.1215.gz
2002167	1315	26571	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002167/g08.2002167.1315.gz
2002167	1415	27148	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002167/g08.2002167.1415.gz
2002167	1615	28166	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002167/g08.2002167.1615.gz
2002167	1715	28382	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002167/g08.2002167.1715.gz
2002167	1815	28359	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002167/g08.2002167.1815.gz
2002167	1915	27955	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002167/g08.2002167.1915.gz
2002167	2015	27445	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002167/g08.2002167.2015.gz
2002167	2115	26812	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002167/g08.2002167.2115.gz
2002167	2215	25975	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002167/g08.2002167.2215.gz
2002167	2315	25218	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002167/g08.2002167.2315.gz
2002168	0015	17531	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002168/g08.2002168.0015.gz
2002168	0115	23585	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002168/g08.2002168.0115.gz
2002168	0215	23004	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002168/g08.2002168.0215.gz
2002168	0315	22989	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002168/g08.2002168.0315.gz
2002168	0415	23058	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002168/g08.2002168.0415.gz
2002168	0515	23144	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002168/g08.2002168.0515.gz
2002168	0615	23269	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002168/g08.2002168.0615.gz
2002168	0715	23591	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002168/g08.2002168.0715.gz
2002168	0815	24024	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002168/g08.2002168.0815.gz
2002168	0915	24593	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002168/g08.2002168.0915.gz
2002168	1015	24833	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002168/g08.2002168.1015.gz
2002168	1115	25339	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002168/g08.2002168.1115.gz
2002168	1215	25745	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002168/g08.2002168.1215.gz
2002168	1315	26219	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002168/g08.2002168.1315.gz
2002168	1415	18749	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002168/g08.2002168.1415.gz
2002168	1515	19219	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002168/g08.2002168.1515.gz
2002168	1615	19515	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002168/g08.2002168.1615.gz
2002168	1715	28207	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002168/g08.2002168.1715.gz
2002168	1815	28122	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002168/g08.2002168.1815.gz
2002168	1915	27958	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002168/g08.2002168.1915.gz
2002168	2015	27418	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002168/g08.2002168.2015.gz
2002168	2115	26509	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002168/g08.2002168.2115.gz
2002168	2215	25903	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002168/g08.2002168.2215.gz
2002168	2315	25049	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002168/g08.2002168.2315.gz
2002169	0015	17521	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002169/g08.2002169.0015.gz
2002169	0115	23712	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002169/g08.2002169.0115.gz
2002169	0215	22728	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002169/g08.2002169.0215.gz
2002169	0315	23116	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002169/g08.2002169.0315.gz
2002169	0415	23243	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002169/g08.2002169.0415.gz
2002169	0515	23236	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002169/g08.2002169.0515.gz
2002169	0615	23044	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002169/g08.2002169.0615.gz
2002169	0715	23709	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002169/g08.2002169.0715.gz
2002169	0815	24078	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002169/g08.2002169.0815.gz
2002169	0915	24651	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002169/g08.2002169.0915.gz
2002169	1015	24798	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002169/g08.2002169.1015.gz
2002169	1115	25138	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002169/g08.2002169.1115.gz
2002169	1215	25775	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002169/g08.2002169.1215.gz
2002169	1315	18509	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002169/g08.2002169.1315.gz
2002169	1415	18696	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002169/g08.2002169.1415.gz
2002169	1515	19199	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002169/g08.2002169.1515.gz
2002169	1615	28252	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002169/g08.2002169.1615.gz
2002169	1715	28607	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002169/g08.2002169.1715.gz
2002169	1815	28579	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002169/g08.2002169.1815.gz
2002169	1915	28295	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002169/g08.2002169.1915.gz
2002169	2115	19478	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002169/g08.2002169.2115.gz
2002169	2215	18743	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002169/g08.2002169.2215.gz
2002169	2315	18264	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002169/g08.2002169.2315.gz
2002170	0015	17716	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002170/g08.2002170.0015.gz
2002170	0115	17131	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002170/g08.2002170.0115.gz
2002170	0215	16677	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002170/g08.2002170.0215.gz
2002170	0315	16582	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002170/g08.2002170.0315.gz
2002170	0415	16600	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002170/g08.2002170.0415.gz
2002170	0515	23563	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002170/g08.2002170.0515.gz
2002170	0615	23821	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002170/g08.2002170.0615.gz
2002170	0715	24110	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002170/g08.2002170.0715.gz
2002170	0815	24481	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002170/g08.2002170.0815.gz
2002170	0915	24910	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002170/g08.2002170.0915.gz
2002170	1015	25230	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002170/g08.2002170.1015.gz
2002170	1115	25542	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002170/g08.2002170.1115.gz
2002170	1315	18569	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002170/g08.2002170.1315.gz
2002170	1415	18875	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002170/g08.2002170.1415.gz
2002170	1515	19483	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002170/g08.2002170.1515.gz
2002170	1615	19759	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002170/g08.2002170.1615.gz
2002170	1715	28862	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002170/g08.2002170.1715.gz
2002170	1815	28740	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002170/g08.2002170.1815.gz
2002170	2015	27876	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002170/g08.2002170.2015.gz
2002170	2115	27249	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002170/g08.2002170.2115.gz
2002170	2215	19103	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002170/g08.2002170.2215.gz
2002170	2315	18463	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002170/g08.2002170.2315.gz
2002171	0015	17991	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002171/g08.2002171.0015.gz
2002171	0115	17325	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002171/g08.2002171.0115.gz
2002171	0215	16861	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002171/g08.2002171.0215.gz
2002171	0315	23501	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002171/g08.2002171.0315.gz
2002171	0415	23620	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002171/g08.2002171.0415.gz
2002171	0515	23737	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002171/g08.2002171.0515.gz
2002171	0615	23966	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002171/g08.2002171.0615.gz
2002171	0715	24217	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002171/g08.2002171.0715.gz
2002171	0815	24738	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002171/g08.2002171.0815.gz
2002171	0915	24635	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002171/g08.2002171.0915.gz
2002171	1015	25313	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002171/g08.2002171.1015.gz
2002171	1115	25683	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002171/g08.2002171.1115.gz
2002171	1215	25941	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002171/g08.2002171.1215.gz
2002171	1315	26072	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002171/g08.2002171.1315.gz
2002171	1415	27185	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002171/g08.2002171.1415.gz
2002171	1515	27780	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002171/g08.2002171.1515.gz
2002171	1615	28127	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002171/g08.2002171.1615.gz
2002171	1715	28469	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002171/g08.2002171.1715.gz
2002171	1815	28370	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002171/g08.2002171.1815.gz
2002171	2015	27650	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002171/g08.2002171.2015.gz
2002171	2115	27110	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002171/g08.2002171.2115.gz
2002171	2215	26382	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002171/g08.2002171.2215.gz
2002171	2315	25446	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002171/g08.2002171.2315.gz
2002172	0015	17792	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002172/g08.2002172.0015.gz
2002172	0115	23965	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002172/g08.2002172.0115.gz
2002172	0215	23448	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002172/g08.2002172.0215.gz
2002172	0315	23345	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002172/g08.2002172.0315.gz
2002172	0415	23662	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002172/g08.2002172.0415.gz
2002172	0515	23712	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002172/g08.2002172.0515.gz
2002172	0615	23985	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002172/g08.2002172.0615.gz
2002172	0715	24291	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002172/g08.2002172.0715.gz
2002172	0815	24696	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002172/g08.2002172.0815.gz
2002172	0915	25114	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002172/g08.2002172.0915.gz
2002172	1015	25410	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002172/g08.2002172.1015.gz
2002172	1115	25775	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002172/g08.2002172.1115.gz
2002172	1215	26240	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002172/g08.2002172.1215.gz
2002172	1315	26348	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002172/g08.2002172.1315.gz
2002172	1415	27395	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002172/g08.2002172.1415.gz
2002172	1515	28052	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002172/g08.2002172.1515.gz
2002172	1715	28913	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002172/g08.2002172.1715.gz
2002172	1815	28886	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002172/g08.2002172.1815.gz
2002172	1915	20098	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002172/g08.2002172.1915.gz
2002172	2015	19894	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002172/g08.2002172.2015.gz
2002172	2115	19661	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002172/g08.2002172.2115.gz
2002172	2215	19119	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002172/g08.2002172.2215.gz
2002172	2315	18390	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002172/g08.2002172.2315.gz
2002173	0015	17999	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002173/g08.2002173.0015.gz
2002173	0115	17279	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002173/g08.2002173.0115.gz
2002173	0215	16819	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002173/g08.2002173.0215.gz
2002173	0315	23877	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002173/g08.2002173.0315.gz
2002173	0415	23984	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002173/g08.2002173.0415.gz
2002173	0515	24053	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002173/g08.2002173.0515.gz
2002173	0615	24337	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002173/g08.2002173.0615.gz
2002173	0715	24536	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002173/g08.2002173.0715.gz
2002173	0815	25040	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002173/g08.2002173.0815.gz
2002173	0915	25538	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002173/g08.2002173.0915.gz
2002173	1015	25821	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002173/g08.2002173.1015.gz
2002173	1115	26276	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002173/g08.2002173.1115.gz
2002173	1215	26750	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002173/g08.2002173.1215.gz
2002173	1315	27259	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002173/g08.2002173.1315.gz
2002173	1415	19425	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002173/g08.2002173.1415.gz
2002173	1515	19905	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002173/g08.2002173.1515.gz
2002173	1615	20260	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002173/g08.2002173.1615.gz
2002173	1715	20491	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002173/g08.2002173.1715.gz
2002173	1815	20661	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002173/g08.2002173.1815.gz
2002173	1915	20609	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002173/g08.2002173.1915.gz
2002173	2015	20390	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002173/g08.2002173.2015.gz
2002173	2115	20123	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002173/g08.2002173.2115.gz
2002173	2215	19501	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002173/g08.2002173.2215.gz
2002173	2315	18876	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002173/g08.2002173.2315.gz
2002174	0015	18344	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002174/g08.2002174.0015.gz
2002174	0115	17688	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002174/g08.2002174.0115.gz
2002174	0215	17076	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002174/g08.2002174.0215.gz
2002174	0315	24087	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002174/g08.2002174.0315.gz
2002174	0415	24223	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002174/g08.2002174.0415.gz
2002174	0515	23874	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002174/g08.2002174.0515.gz
2002174	0715	24655	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002174/g08.2002174.0715.gz
2002174	0915	25583	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002174/g08.2002174.0915.gz
2002174	1015	25918	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002174/g08.2002174.1015.gz
2002174	1115	26223	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002174/g08.2002174.1115.gz
2002174	1215	26599	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002174/g08.2002174.1215.gz
2002174	1315	27247	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002174/g08.2002174.1315.gz
2002174	1415	27741	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002174/g08.2002174.1415.gz
2002174	1515	27936	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002174/g08.2002174.1515.gz
2002174	1615	20075	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002174/g08.2002174.1615.gz
2002174	1715	20267	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002174/g08.2002174.1715.gz
2002174	1815	20406	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002174/g08.2002174.1815.gz
2002174	1915	20370	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002174/g08.2002174.1915.gz
2002174	2015	20048	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002174/g08.2002174.2015.gz
2002174	2115	19814	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002174/g08.2002174.2115.gz
2002175	0015	18133	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002175/g08.2002175.0015.gz
2002175	0115	17510	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002175/g08.2002175.0115.gz
2002175	0215	23965	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002175/g08.2002175.0215.gz
2002175	0315	23990	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002175/g08.2002175.0315.gz
2002175	0415	17033	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002175/g08.2002175.0415.gz
2002175	0515	16848	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002175/g08.2002175.0515.gz
2002175	0715	17374	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002175/g08.2002175.0715.gz
2002175	0815	17728	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2002/2002175/g08.2002175.0815.gz
